gen_name,protoplast
AT5G38550,70.757538612405
AT5G38560,72.5422897769061
AT5G38590,18.435891149791615
AT5G38600,46.315273351311596
AT5G38610,57.798480019612654
AT5G38630,73.67982348614856
AT5G38640,37.99460652120617
AT5G38650,73.76808041186565
AT5G38660,76.47462613385633
AT5G38690,63.85388575631282
AT5G38700,91.30669281686687
AT5G38710,64.4912968864918
AT5G38720,44.81980877666095
AT5G38730,9.139494974258398
AT5G38780,20.89237558225055
AT5G38790,66.69772002941897
AT5G38820,19.745035547928413
AT5G38830,84.23142927188036
AT5G38840,69.58568276538367
AT5G38850,30.826182887962737
AT5G38860,27.315518509438586
AT5G38880,63.0546702623192
AT5G38890,30.97327776415788
AT5G38895,57.45525864182398
AT5G38900,56.09217945574896
AT5G38940,34.59181171855847
AT5G38970,39.642069134591814
AT5G38980,11.595979406717333
AT5G39000,10.384898259377298
AT5G39020,3.549889678842854
AT5G39040,76.5089482716352
AT5G39050,79.63226280951213
AT5G39080,38.509438587889186
AT5G39090,26.790880117675904
AT5G39100,0.25006128953174794
AT5G39220,3.0791860750183866
AT5G39240,21.260112772738417
AT5G39250,42.50061289531748
AT5G39320,97.3670017161069
AT5G39330,14.268202990929149
AT5G39340,91.83133120862956
AT5G39350,12.782544741358176
AT5G39360,56.63152733513116
AT5G39380,75.75876440303996
AT5G39410,39.225300318705564
AT5G39420,10.090708506987006
AT5G39450,10.674184849227753
AT5G39480,8.958077960284383
AT5G39500,51.56165726893847
AT5G39510,91.52733513115959
AT5G39550,34.984064721745526
AT5G39570,98.5878891885266
AT5G39580,97.58764403039962
AT5G39590,86.727139004658
AT5G39600,47.34003432213778
AT5G39610,41.58372150036774
AT5G39660,77.66119146849718
AT5G39670,87.32042167197842
AT5G39680,6.967393969110076
AT5G39710,1.3974013238538858
AT5G39720,6.5555283157636675
AT5G39730,85.35425349350331
AT5G39740,89.56116695268447
AT5G39760,18.926207403775436
AT5G39785,61.64255945084579
AT5G39790,13.518019122333905
AT5G39800,21.57391517528806
AT5G39820,27.71757783770532
AT5G39830,24.466781073792596
AT5G39840,13.503309634714391
AT5G39850,26.38391762686933
AT5G39890,0.554057367001716
AT5G39900,20.63250796763913
AT5G39940,9.257170875214515
AT5G39950,89.13459181171855
AT5G39960,11.958813434665359
AT5G39970,64.97180681539592
AT5G39980,10.134836969845551
AT5G39990,41.34346653591567
AT5G40000,51.47830350576121
AT5G40010,15.714635940181418
AT5G40020,19.823486148565824
AT5G40030,22.84873743564599
AT5G40080,26.442755577347388
AT5G40090,16.920813924981612
AT5G40100,22.167197842608484
AT5G40140,14.984064721745527
AT5G40150,24.97180681539593
AT5G40160,12.664868840402061
AT5G40170,40.779602843834276
AT5G40180,6.643785241480756
AT5G40190,54.59671488109831
AT5G40200,69.98774209365041
AT5G40210,53.03260603088993
AT5G40230,64.47168423633244
AT5G40240,30.424123559696003
AT5G40250,51.3214023044864
AT5G40260,37.72002941897524
AT5G40270,79.24000980632509
AT5G40280,37.43564599166462
AT5G40290,0.8335376317724933
AT5G40300,30.36038244667811
AT5G40320,9.767099779357686
AT5G40330,51.184113753370916
AT5G40340,92.21377788673695
AT5G40370,87.13900465800441
AT5G40390,95.19490071095856
AT5G40400,13.267957832802157
AT5G40405,1.426820299092915
AT5G40440,31.174307428291247
AT5G40450,99.92154939936259
AT5G40460,55.48909046334886
AT5G40470,47.7028683500858
AT5G40480,36.96984555037999
AT5G40490,38.41627849963226
AT5G40500,18.10247609708262
AT5G40510,93.41995587153714
AT5G40520,30.767344937484676
AT5G40530,44.78548663888208
AT5G40540,81.27972542289777
AT5G40550,43.95194900710958
AT5G40570,16.847266486884042
AT5G40580,80.28438342731062
AT5G40590,34.13091443981368
AT5G40600,28.139249816131407
AT5G40610,54.14072076489336
AT5G40630,80.06864427555773
AT5G40640,25.59941162049522
AT5G40645,3.005638636920814
AT5G40650,88.35008580534445
AT5G40660,53.10615346898749
AT5G40670,84.62858543760726
AT5G40690,91.27237067908801
AT5G40700,60.853150281931846
AT5G40710,39.49007109585683
AT5G40720,42.97621966168179
AT5G40730,99.84309879872518
AT5G40740,56.64623682275067
AT5G40760,90.78695758764404
AT5G40770,71.9784260848247
AT5G40780,86.03088992400099
AT5G40810,90.00245158126991
AT5G40820,17.818092669772003
AT5G40830,23.559696003922532
AT5G40840,36.72959058592792
AT5G40850,83.30473155185094
AT5G40860,83.26550625153224
AT5G40870,24.805099289041433
AT5G40880,92.24810002451581
AT5G40890,93.67982348614856
AT5G40900,12.620740377543516
AT5G40910,33.998529051238044
AT5G40930,86.75165481735719
AT5G40950,44.74626133856338
AT5G40960,15.057612159843098
AT5G40970,23.873498406472173
AT5G40980,42.81931846040696
AT5G41000,25.398381956361852
AT5G41010,52.331453787693064
AT5G41020,55.626379014464334
AT5G41040,83.88330473155186
AT5G41050,3.3733758274086783
AT5G41060,49.276783525373865
AT5G41070,34.79284138269183
AT5G41080,96.53836724687423
AT5G41100,78.04363814660455
AT5G41110,51.953910272125526
AT5G41120,21.971071341014955
AT5G41130,27.51654817357195
AT5G41140,60.33831821524883
AT5G41150,60.029418975239025
AT5G41160,22.08874724197107
AT5G41170,35.69012012748223
AT5G41180,60.676636430497666
AT5G41190,40.81882814415298
AT5G41210,77.46016180436382
AT5G41220,44.97670997793577
AT5G41240,29.31110566315273
AT5G41260,67.52635449865163
AT5G41270,18.661436626624173
AT5G41280,24.64819808776661
AT5G41290,10.203481245403285
AT5G41300,8.683500858053444
AT5G41315,36.32262809512135
AT5G41320,18.328021573915176
AT5G41330,53.45427800931601
AT5G41340,71.57146359401814
AT5G41350,62.049521941652365
AT5G41360,71.28708016670753
AT5G41370,61.5788183378279
AT5G41380,12.88060799215494
AT5G41400,46.51139985290512
AT5G41410,15.13606276048051
AT5G41460,12.576611914684971
AT5G41480,41.387594998774205
AT5G41520,91.40965923020347
AT5G41540,31.846040696249077
AT5G41550,38.36724687423388
AT5G41560,71.17430742829126
AT5G41580,34.95954890904633
AT5G41590,36.925717087521456
AT5G41600,69.82593772983574
AT5G41610,54.488845305221865
AT5G41620,18.303505761215984
AT5G41650,1.524883549889679
AT5G41670,85.1090953665114
AT5G41680,41.93674920323609
AT5G41685,71.04682520225546
AT5G41690,11.24785486638882
AT5G41700,92.78254474135818
AT5G41720,4.8247119392007844
AT5G41730,61.314047560676634
AT5G41740,27.550870311350824
AT5G41750,79.78916401078696
AT5G41760,42.34861485658249
AT5G41761,8.551115469477812
AT5G41770,68.88453052218682
AT5G41790,92.92963961755332
AT5G41800,72.86589850453542
AT5G41810,89.08065702378035
AT5G41820,25.609217945574898
AT5G41830,8.96788428536406
AT5G41850,9.458200539347878
AT5G41860,22.56435400833538
AT5G41870,11.22333905368963
AT5G41880,23.986271144888452
AT5G41910,48.17357195391027
AT5G41920,30.20838440794312
AT5G41940,71.81171855847022
AT5G41950,81.51507722481
AT5G41960,35.793086540818834
AT5G41970,46.50159352782545
AT5G41980,0.10296641333660211
AT5G41990,92.42951703848983
AT5G42000,88.78646727139005
AT5G42010,63.59892130424124
AT5G42020,94.54278009316009
AT5G42030,80.3726403530277
AT5G42040,20.78940916891395
AT5G42050,98.52905123804854
AT5G42053,1.5444962000490317
AT5G42060,42.961510174062276
AT5G42070,25.476832556999263
AT5G42080,87.13410149546458
AT5G42090,82.77518999754841
AT5G42100,57.337582740867866
AT5G42110,45.89850453542535
AT5G42120,14.552586418239766
AT5G42130,28.703113508212795
AT5G42140,49.70826182887963
AT5G42146,17.170875214513362
AT5G42150,65.11399852905124
AT5G42170,0.30889924000980634
AT5G42180,99.0634959548909
AT5G42190,73.09634714390782
AT5G42200,25.45721990683991
AT5G42210,37.28364795292964
AT5G42220,71.62049521941653
AT5G42230,0.39225300318705564
AT5G42235,8.511890169159107
AT5G42240,20.661926942878157
AT5G42250,93.9544005883795
AT5G42270,56.55797989703358
AT5G42280,31.385143417504292
AT5G42290,53.67492032360873
AT5G42300,97.64648198087767
AT5G42310,20.284383427310615
AT5G42320,59.98529051238049
AT5G42325,3.2507967639127235
AT5G42330,9.796518754596715
AT5G42350,60.112772738416275
AT5G42360,43.902917381711205
AT5G42370,7.644030399607747
AT5G42380,98.87227261583722
AT5G42390,87.54596714881099
AT5G42400,46.477077715126256
AT5G42410,24.903162539838195
AT5G42420,81.7847511645011
AT5G42440,16.018632017651385
AT5G42450,0.34812454032851187
AT5G42460,29.95832311841137
AT5G42470,57.116940426575134
AT5G42480,27.060554057367003
AT5G42500,86.83500858053445
AT5G42510,83.85388575631282
AT5G42520,62.696739396911006
AT5G42540,56.72959058592792
AT5G42560,78.3182152488355
AT5G42570,95.96960039225301
AT5G42580,83.1968619759745
AT5G42590,96.05785731797009
AT5G42600,90.02206423142928
AT5G42620,51.66462368227507
AT5G42630,58.837950478058346
AT5G42650,96.58739887227262
AT5G42655,69.19833292473645
AT5G42660,48.49227751899976
AT5G42670,43.652856092179455
AT5G42690,56.597205197352295
AT5G42700,11.855847021328756
AT5G42710,27.021328757048295
AT5G42720,21.853395440058836
AT5G42740,90.45354253493504
AT5G42750,20.583476342240743
AT5G42765,19.18117185584702
AT5G42770,33.312086295660706
AT5G42780,21.402304486393724
AT5G42785,82.58396665849473
AT5G42790,88.91885265996568
AT5G42810,53.57685707281197
AT5G42820,55.54792841382692
AT5G42825,53.31698945820054
AT5G42830,73.87594998774209
AT5G42840,43.000735474380974
AT5G42850,84.95219416523658
AT5G42860,81.81907330227996
AT5G42870,79.65187545967149
AT5G42880,73.94949742583967
AT5G42890,90.53199313557243
AT5G42900,54.111301789654334
AT5G42920,61.37778867369453
AT5G42930,85.9426329982839
AT5G42940,73.79259622456485
AT5G42950,85.29541554302526
AT5G42960,72.24810002451582
AT5G42965,42.60848247119392
AT5G42970,64.05001225790635
AT5G42980,99.6028438342731
AT5G42990,79.42632998283892
AT5G43010,70.91934297621965
AT5G43020,14.99877420936504
AT5G43030,51.537141456239276
AT5G43040,52.30203481245403
AT5G43050,27.526354498651628
AT5G43060,97.5484187300809
AT5G43064,22.020102966413337
AT5G43068,52.51777396420692
AT5G43070,31.144888453052218
AT5G43080,20.725668055896055
AT5G43100,82.14268202990928
AT5G43130,71.73326795783281
AT5G43140,28.35498896788429
AT5G43150,50.64476587398872
AT5G43160,3.883304731551851
AT5G43170,24.084334395685218
AT5G43175,18.91149791615592
AT5G43180,22.000490316253984
AT5G43190,42.51532238293699
AT5G43210,7.006619269428782
AT5G43230,79.64206913459181
AT5G43250,9.453297376808042
AT5G43260,59.882324099043885
AT5G43270,32.21377788673694
AT5G43280,57.47977445452317
AT5G43310,60.25496445207159
AT5G43320,89.3062025006129
AT5G43330,74.46923265506251
AT5G43350,92.55209610198578
AT5G43370,26.374111301789654
AT5G43380,50.625153223829365
AT5G43400,76.14121108114735
AT5G43420,66.32017651385144
AT5G43430,73.17479774454523
AT5G43440,6.187791125275803
AT5G43450,22.73596469722971
AT5G43460,91.34591811718559
AT5G43470,17.8818337827899
AT5G43490,30.512380485413093
AT5G43500,40.696249080657026
AT5G43518,1.7161068889433684
AT5G43520,89.22284873743564
AT5G43530,8.766854621230694
AT5G43540,32.55209610198578
AT5G43560,87.99215493993626
AT5G43570,31.345918117185583
AT5G43580,92.74822260357931
AT5G43590,17.72002941897524
AT5G43600,82.54474135817603
AT5G43620,94.03775435155676
AT5G43630,81.46604559941161
AT5G43640,14.64574650649669
AT5G43650,85.76121598430989
AT5G43660,28.15395930375092
AT5G43670,32.159843098798724
AT5G43680,28.899240009806327
AT5G43690,5.040451090953665
AT5G43700,76.79823486148565
AT5G43710,46.8546212306938
AT5G43720,41.01005148320667
AT5G43730,53.66021083598921
AT5G43740,13.822015199803875
AT5G43745,42.94189752390292
AT5G43750,19.696003922530032
AT5G43760,82.34371169404265
AT5G43770,0.5295415543025251
AT5G43780,90.6545721990684
AT5G43790,15.695023290022064
AT5G43810,29.664133366021083
AT5G43822,17.568031380240253
AT5G43830,98.60259867614612
AT5G43850,80.52463839176268
AT5G43860,1.0443736209855357
AT5G43870,29.15910762441775
AT5G43880,88.29615101740623
AT5G43890,85.57979897033586
AT5G43900,92.01765138514342
AT5G43910,74.64574650649669
AT5G43920,21.294434910517285
AT5G43930,53.36111792105909
AT5G43940,93.92988477568032
AT5G43950,30.04658004412846
AT5G43960,58.94582005393478
AT5G43970,67.21745525864182
AT5G43980,25.417994606521205
AT5G43990,25.118901691591077
AT5G44000,27.57538612405001
AT5G44005,20.093160088256926
AT5G44010,16.626624172591324
AT5G44020,99.71561657268938
AT5G44030,59.20078450600638
AT5G44040,16.773719048786468
AT5G44050,57.474871291983334
AT5G44060,92.38538857563128
AT5G44063,11.55185094385879
AT5G44065,28.090218190733022
AT5G44070,91.04682520225545
AT5G44080,49.909291493012994
AT5G44090,76.12159843098799
AT5G44100,80.3971561657269
AT5G44110,97.49938710468253
AT5G44130,86.2515322382937
AT5G44150,35.84211816621721
AT5G44160,39.36749203236087
AT5G44170,38.47511645011032
AT5G44180,76.09217945574895
AT5G44190,51.0272125520961
AT5G44200,55.444962000490314
AT5G44210,43.324344202010295
AT5G44230,11.041922039715617
AT5G44240,77.35229222848737
AT5G44250,67.72248100024515
AT5G44260,30.384898259377298
AT5G44280,36.80804118656533
AT5G44290,76.97965187545968
AT5G44320,70.99779357685708
AT5G44340,98.40156901201274
AT5G44350,60.985535670507474
AT5G44370,42.39764648198088
AT5G44380,98.86246629075754
AT5G44390,12.738416278499631
AT5G44440,23.383182152488356
AT5G44450,37.85241480755087
AT5G44460,51.71365530767345
AT5G44480,86.64378524148076
AT5G44490,11.649914194655553
AT5G44500,23.951949007109587
AT5G44510,43.819563618533955
AT5G44520,7.335131159597941
AT5G44530,54.71439078205442
AT5G44560,45.167933316989455
AT5G44566,0.18632017651385144
AT5G44568,3.2213777886736947
AT5G44572,8.556018632017652
AT5G44574,32.84628585437607
AT5G44580,17.01397401323854
AT5G44582,26.50649669036528
AT5G44585,65.29541554302524
AT5G44590,4.746261338563373
AT5G44600,22.353518019122333
AT5G44610,97.92596224564845
AT5G44635,33.88085315028193
AT5G44650,36.08727629320912
AT5G44660,20.617798480019616
AT5G44670,68.67369453297377
AT5G44680,10.453542534935032
AT5G44690,12.944349105172837
AT5G44700,34.53297376808041
AT5G44710,54.498651630301545
AT5G44720,74.0818828144153
AT5G44730,24.138269183623436
AT5G44740,16.263790144643295
AT5G44750,48.2667320421672
AT5G44770,20.13728855111547
AT5G44780,18.244667810737926
AT5G44785,29.11007599901937
AT5G44790,94.93503309634714
AT5G44800,83.18215248835499
AT5G44820,50.74773228732532
AT5G44860,44.89825937729835
AT5G44870,5.2905123804854135
AT5G44900,39.21059083108605
AT5G44910,53.27776415788183
AT5G44920,49.56116695268448
AT5G44930,14.253493503309636
AT5G44980,3.7656288305957344
AT5G44990,14.611424368717824
AT5G45000,46.96739396911008
AT5G45010,66.75655797989704
AT5G45020,43.29002206423143
AT5G45030,49.09536651139985
AT5G45040,10.953665113998529
AT5G45050,32.53738661436626
AT5G45060,29.75729345427801
AT5G45070,17.126746751654817
AT5G45095,1.8632017651385144
AT5G45100,84.77077715126256
AT5G45110,96.94532973768081
AT5G45115,2.4957097327776414
AT5G45120,3.6822750674184848
AT5G45130,95.90095611669527
AT5G45140,46.28095121353273
AT5G45160,32.7727384162785
AT5G45170,44.01569012012748
AT5G45180,10.335866633978917
AT5G45190,75.91076244177495
AT5G45200,21.593527825447413
AT5G45210,54.493748467761705
AT5G45220,10.075999019367492
AT5G45250,40.39225300318706
AT5G45260,48.91394949742584
AT5G45275,36.185339544005885
AT5G45280,98.55356705074773
AT5G45290,63.40769796518755
AT5G45300,39.74013238538858
AT5G45330,52.45403285118901
AT5G45340,85.6484432458936
AT5G45350,96.05295415543024
AT5G45360,71.1939200784506
AT5G45370,61.74062270164256
AT5G45380,17.161068889433682
AT5G45390,73.7239519490071
AT5G45400,30.11032115714636
AT5G45410,88.99240009806326
AT5G45420,61.078695758764404
AT5G45430,95.25864182397646
AT5G45440,24.05491542044619
AT5G45450,1.8141701397401324
AT5G45460,0.853150281931846
AT5G45470,84.50110321157146
AT5G45480,79.20078450600637
AT5G45490,88.1245403285119
AT5G45500,90.44863937239519
AT5G45510,98.0485413091444
AT5G45520,13.527825447413584
AT5G45550,94.5574895807796
AT5G45560,46.55552831576367
AT5G45570,7.9038980142191715
AT5G45580,86.65359156656042
AT5G45590,39.76464819808776
AT5G45600,47.21745525864182
AT5G45610,10.02696739396911
AT5G45620,74.36136307918608
AT5G45630,80.40696249080656
AT5G45650,56.47462613385634
AT5G45660,47.72248100024516
AT5G45700,19.411620495219417
AT5G45710,82.22603579308654
AT5G45720,34.12110811473401
AT5G45730,3.7558225055160577
AT5G45740,2.481000245158127
AT5G45750,85.28070605540574
AT5G45760,43.38808531502819
AT5G45775,85.02574160333415
AT5G45780,27.50674184849228
AT5G45790,2.7408678597695513
AT5G45800,70.10051483206668
AT5G45810,48.20789409168914
AT5G45830,14.474135817602354
AT5G45840,69.84555037999509
AT5G45850,10.605540573670018
AT5G45870,6.428046089727875
AT5G45880,36.96494238784015
AT5G45900,64.24123559696004
AT5G45920,39.48516793331699
AT5G45930,10.198578082863447
AT5G45940,60.32360872762932
AT5G45950,10.929149301299338
AT5G45970,51.046825202255455
AT5G46020,86.35449865163031
AT5G46030,80.12257906349596
AT5G46040,55.52341260112773
AT5G46050,18.9605295415543
AT5G46060,52.01274822260358
AT5G46070,79.59794067173327
AT5G46080,56.41088502083844
AT5G46090,20.701152243196862
AT5G46110,30.022064231429272
AT5G46115,5.07967639127237
AT5G46150,49.036528560921795
AT5G46160,38.278989948516795
AT5G46170,75.64108850208385
AT5G46180,74.7241971071341
AT5G46190,60.16180436381467
AT5G46200,18.82814415297867
AT5G46210,82.68693307183133
AT5G46230,85.2512870801667
AT5G46250,90.22309389556263
AT5G46260,2.5153223829369944
AT5G46280,47.00171610688894
AT5G46290,66.82520225545477
AT5G46295,51.610688894336846
AT5G46330,19.916646236822753
AT5G46340,53.32189262074037
AT5G46350,41.0394704584457
AT5G46360,22.57906349595489
AT5G46370,6.050502574160333
AT5G46390,14.018141701397402
AT5G46400,21.81417013974013
AT5G46410,88.73743564599167
AT5G46420,85.4425104192204
AT5G46430,79.62245648443246
AT5G46450,23.41750429026722
AT5G46460,15.346898749693553
AT5G46470,35.00858053444472
AT5G46490,11.380240254964452
AT5G46500,19.524393233635696
AT5G46510,33.459181171855846
AT5G46520,48.57563128217701
AT5G46550,42.799705810247616
AT5G46560,59.35278254474136
AT5G46570,34.92032360872763
AT5G46580,11.404756067663643
AT5G46590,35.57734738906595
AT5G46600,37.73473890659476
AT5G46610,7.845060063741113
AT5G46620,50.76734493748468
AT5G46630,88.38931110566315
AT5G46640,27.997058102476096
AT5G46700,71.91958813434665
AT5G46710,79.54400588379504
AT5G46720,11.49301299338073
AT5G46730,67.57538612405001
AT5G46740,33.20421671978426
AT5G46750,79.5391027212552
AT5G46760,68.59034076979653
AT5G46770,5.805344447168424
AT5G46780,70.67908801176759
AT5G46790,60.41186565334641
AT5G46795,8.61485658249571
AT5G46800,72.37067908801177
AT5G46840,63.471439078205435
AT5G46850,30.497670997793573
AT5G46860,86.90855601863203
AT5G46870,82.21132630546703
AT5G46874,5.574895807796029
AT5G46890,99.97058102476097
AT5G46900,99.95587153714146
AT5G46910,92.32164746261338
AT5G46915,5.339544005883795
AT5G46920,33.704339298847756
AT5G46960,6.648688404020593
AT5G47010,84.51581269919097
AT5G47020,58.40647217455258
AT5G47030,97.88673694532973
AT5G47040,90.66928168668792
AT5G47050,82.42216229468006
AT5G47060,82.04952194165237
AT5G47070,71.89997548418731
AT5G47077,1.049276783525374
AT5G47080,67.0213287570483
AT5G47090,62.26526109340524
AT5G47100,76.5726893846531
AT5G47110,32.968864917872025
AT5G47120,98.59769551360628
AT5G47130,0.7845060063741113
AT5G47140,73.65040451090954
