gen_name,epithelial cell
ENSG00000256167,4.154903067946546
ENSG00000256176,16.341991341991342
ENSG00000256188,35.177865612648226
ENSG00000256206,38.81517033690947
ENSG00000256210,5.707698099002447
ENSG00000256222,31.634669678147937
ENSG00000256223,58.81799360060229
ENSG00000256229,34.79672501411632
ENSG00000256238,27.540937323546018
ENSG00000256263,3.0632411067193677
ENSG00000256269,93.56766421983814
ENSG00000256274,30.674760022586113
ENSG00000256282,9.297948428383211
ENSG00000256283,7.35930735930736
ENSG00000256294,53.105590062111794
ENSG00000256338,21.259175607001694
ENSG00000256340,42.8806700545831
ENSG00000256349,31.535855448898925
ENSG00000256350,3.7784679089026914
ENSG00000256351,26.566911349520044
ENSG00000256356,23.160173160173162
ENSG00000256374,6.342932429888952
ENSG00000256394,8.168642951251647
ENSG00000256399,29.6583850931677
ENSG00000256400,21.03801995106343
ENSG00000256407,21.485036702428005
ENSG00000256436,24.388292866553737
ENSG00000256453,17.367777150385848
ENSG00000256464,8.954451345755693
ENSG00000256500,63.34933182759269
ENSG00000256514,61.57538114059853
ENSG00000256525,63.382269904009036
ENSG00000256537,85.19198193111237
ENSG00000256552,10.67664219838133
ENSG00000256566,17.014869188782235
ENSG00000256574,21.32034632034632
ENSG00000256591,63.10464897421419
ENSG00000256594,53.54319593450029
ENSG00000256612,25.268210050818745
ENSG00000256616,12.365894974590628
ENSG00000256618,99.80707698099003
ENSG00000256625,7.599284773197816
ENSG00000256646,87.14003387916432
ENSG00000256657,16.102013928100884
ENSG00000256663,28.326745718050066
ENSG00000256664,49.46828533785055
ENSG00000256667,31.978166760775455
ENSG00000256671,9.236777715038585
ENSG00000256673,17.908902691511386
ENSG00000256682,36.57538114059854
ENSG00000256683,59.65556182947487
ENSG00000256771,36.99416525503482
ENSG00000256779,20.656879352531526
ENSG00000256804,6.1688311688311686
ENSG00000256806,55.27479766610202
ENSG00000256825,10.370788631658197
ENSG00000256843,6.018257105213627
ENSG00000256849,11.824769433465086
ENSG00000256861,34.04385469602861
ENSG00000256892,27.263316393751175
ENSG00000256896,0.6869941652550348
ENSG00000256950,19.061735366083195
ENSG00000256966,47.18144174665914
ENSG00000256968,13.899868247694336
ENSG00000256977,17.43365330321852
ENSG00000256981,40.33502729154903
ENSG00000256984,18.101825710521364
ENSG00000256987,23.65424430641822
ENSG00000257017,28.270280444193485
ENSG00000257037,1.2422360248447204
ENSG00000257065,7.853378505552419
ENSG00000257074,10.766045548654244
ENSG00000257093,59.669678147939024
ENSG00000257103,90.45736871823829
ENSG00000257108,34.18501788067005
ENSG00000257109,0.0282326369282891
ENSG00000257119,1.0446075663466967
ENSG00000257122,41.370223978919626
ENSG00000257146,5.425371729719556
ENSG00000257150,26.858648597779034
ENSG00000257162,5.792396009787314
ENSG00000257175,9.020327498588369
ENSG00000257195,25.837568228872577
ENSG00000257210,8.121588556371165
ENSG00000257218,81.83700357613401
ENSG00000257243,20.680406549971767
ENSG00000257267,82.5098814229249
ENSG00000257302,30.65123282514587
ENSG00000257307,9.415584415584416
ENSG00000257315,66.50197628458498
ENSG00000257341,22.85431959345003
ENSG00000257365,70.96743835874271
ENSG00000257376,10.111989459815547
ENSG00000257390,43.642951251646906
ENSG00000257403,4.074910596649727
ENSG00000257411,6.37116506681724
ENSG00000257426,18.073593073593074
ENSG00000257464,22.233201581027668
ENSG00000257489,43.11123658949746
ENSG00000257493,13.015245623941277
ENSG00000257501,27.64445699228308
ENSG00000257511,35.789572746094485
ENSG00000257512,18.685300207039337
ENSG00000257524,41.54903067946546
ENSG00000257529,20.80274797666102
ENSG00000257531,7.754564276303406
ENSG00000257539,27.795031055900623
ENSG00000257542,33.709768492377194
ENSG00000257576,24.86824769433465
ENSG00000257591,44.58874458874459
ENSG00000257594,59.010916619612274
ENSG00000257604,21.34387351778656
ENSG00000257624,26.9339356295878
ENSG00000257635,8.658008658008658
ENSG00000257645,4.978354978354979
ENSG00000257662,9.603801995106343
ENSG00000257666,23.456615847920194
ENSG00000257704,44.184076792772444
ENSG00000257727,95.06399397703746
ENSG00000257767,36.47656691134952
ENSG00000257773,3.411443628834933
ENSG00000257779,0.461133069828722
ENSG00000257790,25.456427630340674
ENSG00000257800,43.657067570111046
ENSG00000257802,19.904009034443817
ENSG00000257803,10.295501599849425
ENSG00000257818,34.161490683229815
ENSG00000257838,27.95501599849426
ENSG00000257851,1.251646903820817
ENSG00000257853,8.57331074722379
ENSG00000257864,13.857519292301902
ENSG00000257872,0.5364201016374929
ENSG00000257875,25.287031808770937
ENSG00000257884,22.02616224355355
ENSG00000257896,19.259363824581214
ENSG00000257915,7.053453792584227
ENSG00000257921,43.70412196499153
ENSG00000257923,77.93148880105402
ENSG00000257941,16.120835686053077
ENSG00000257943,16.294936947110862
ENSG00000257949,70.84509693205345
ENSG00000257950,48.93657067570111
ENSG00000257951,37.516469038208164
ENSG00000257954,35.060229625447015
ENSG00000257956,14.102202145680407
ENSG00000257957,20.70393374741201
ENSG00000257966,41.67137210615471
ENSG00000257979,14.229249011857709
ENSG00000257987,19.518162996423865
ENSG00000258011,1.185770750988142
ENSG00000258033,4.427818558253341
ENSG00000258064,34.78731413514022
ENSG00000258072,39.09279126670431
ENSG00000258080,24.82119329945417
ENSG00000258090,2.813852813852814
ENSG00000258102,42.30190099755317
ENSG00000258118,0.33408620365142105
ENSG00000258128,57.74044795783926
ENSG00000258130,29.526632787502354
ENSG00000258134,17.913608130999435
ENSG00000258150,9.01562205910032
ENSG00000258186,17.871259175607
ENSG00000258212,19.113495200451723
ENSG00000258215,27.804441934876717
ENSG00000258227,3.458498023715415
ENSG00000258230,27.48917748917749
ENSG00000258233,9.232072275550536
ENSG00000258239,3.2843967626576323
ENSG00000258245,7.523997741389047
ENSG00000258284,11.970638057594579
ENSG00000258289,94.96517974778844
ENSG00000258290,24.07302842085451
ENSG00000258311,43.741765480895914
ENSG00000258315,85.0884622623753
ENSG00000258352,11.55185394315829
ENSG00000258359,11.500094108789762
ENSG00000258366,52.80914737436476
ENSG00000258367,47.506117071334465
ENSG00000258373,17.77715038584604
ENSG00000258375,31.342932429888954
ENSG00000258385,2.51270468661773
ENSG00000258388,35.80368906455863
ENSG00000258401,0.7481648785996612
ENSG00000258405,45.073404856013546
ENSG00000258415,0.06587615283267458
ENSG00000258417,8.752117447769622
ENSG00000258420,18.407679277244497
ENSG00000258429,61.429512516469046
ENSG00000258445,1.8304159608507435
ENSG00000258446,35.65782044042914
ENSG00000258448,13.692828910220214
ENSG00000258461,9.307359307359308
ENSG00000258465,69.97459062676454
ENSG00000258466,25.34349708262752
ENSG00000258472,11.885940146809713
ENSG00000258477,16.61020139281009
ENSG00000258488,9.561453039713909
ENSG00000258500,12.318840579710146
ENSG00000258524,4.61133069828722
ENSG00000258529,36.151891586674196
ENSG00000258531,5.354790137398833
ENSG00000258539,27.969132316958405
ENSG00000258542,10.12610577827969
ENSG00000258555,36.603613777526824
ENSG00000258568,24.727084509693206
ENSG00000258581,24.190664408055714
ENSG00000258590,61.711838885751924
ENSG00000258591,27.296254470167515
ENSG00000258611,7.971014492753622
ENSG00000258613,25.23527197440241
ENSG00000258619,16.012610577827967
ENSG00000258626,24.435347261434217
ENSG00000258628,26.63749294184077
ENSG00000258632,30.99472990777339
ENSG00000258640,7.6228119706380575
ENSG00000258643,48.8377564464521
ENSG00000258644,57.98983625070582
ENSG00000258645,19.569922830792397
ENSG00000258653,54.91247882552231
ENSG00000258656,2.013928100884623
ENSG00000258659,41.98193111236589
ENSG00000258674,30.599472990777336
ENSG00000258677,44.46169772256729
ENSG00000258679,33.78505552418596
ENSG00000258684,23.164878599661208
ENSG00000258691,17.348955392433655
ENSG00000258704,43.530020703933744
ENSG00000258707,18.233578016186712
ENSG00000258712,18.96762657632223
ENSG00000258732,28.510257858083943
ENSG00000258741,27.66327875023527
ENSG00000258759,5.270092226613966
ENSG00000258778,17.372482589873893
ENSG00000258780,15.043290043290044
ENSG00000258781,11.358930924148316
ENSG00000258788,20.219273480143045
ENSG00000258790,78.0867683041596
ENSG00000258794,24.04009034443817
ENSG00000258818,67.40071522680219
ENSG00000258822,19.616977225672876
ENSG00000258828,1.7127799736495388
ENSG00000258830,17.339544513457557
ENSG00000258839,48.16017316017316
ENSG00000258864,19.27348014304536
ENSG00000258870,16.097308488612835
ENSG00000258873,10.38490495012234
ENSG00000258881,32.19461697722567
ENSG00000258883,30.53830227743271
ENSG00000258890,68.24769433465086
ENSG00000258893,4.253717297195559
ENSG00000258895,4.597214379823075
ENSG00000258900,16.60549595332204
ENSG00000258925,5.608883869753435
ENSG00000258932,34.834368530020704
ENSG00000258947,70.56747600225862
ENSG00000258959,2.0939205721814416
ENSG00000258965,1.5575004705439488
ENSG00000258967,0.38584603801995104
ENSG00000258984,39.91624317711274
ENSG00000258986,40.85262563523433
ENSG00000258988,3.091473743647657
ENSG00000258989,42.43365330321852
ENSG00000258997,27.526821005081874
ENSG00000259015,12.71880293619424
ENSG00000259020,6.837003576134011
ENSG00000259024,49.23771880293619
ENSG00000259030,24.261246000376435
ENSG00000259040,44.4240542066629
ENSG00000259045,29.150197628458496
ENSG00000259066,35.84603801995107
ENSG00000259075,45.75098814229249
ENSG00000259079,14.337474120082817
ENSG00000259086,28.93374741200828
ENSG00000259090,22.868435911914172
ENSG00000259100,7.1475625823451905
ENSG00000259105,2.272727272727273
ENSG00000259112,81.8934688499906
ENSG00000259121,12.342367777150386
ENSG00000259122,5.218332392245436
ENSG00000259132,38.843402973837755
ENSG00000259154,3.08206286467156
ENSG00000259156,52.348014304536036
ENSG00000259158,19.400527009222664
ENSG00000259164,5.839450404667796
ENSG00000259165,17.970073404856013
ENSG00000259169,6.16412572934312
ENSG00000259171,49.62356484095615
ENSG00000259192,32.2557876905703
ENSG00000259205,29.347826086956523
ENSG00000259207,20.80745341614907
ENSG00000259214,10.836627140974967
ENSG00000259224,17.137210615471485
ENSG00000259232,12.083568605307736
ENSG00000259259,6.695840391492565
ENSG00000259271,9.58498023715415
ENSG00000259286,13.636363636363635
ENSG00000259295,45.97214379823075
ENSG00000259305,36.36363636363637
ENSG00000259315,33.08394504046678
ENSG00000259316,51.73160173160173
ENSG00000259318,17.476002258610954
ENSG00000259330,47.002635046113305
ENSG00000259332,45.431018257105215
ENSG00000259335,28.3596837944664
ENSG00000259337,3.6561264822134385
ENSG00000259374,2.0233389798607186
ENSG00000259378,29.987765857331073
ENSG00000259388,11.024844720496894
ENSG00000259394,2.404479578392622
ENSG00000259397,3.5008469791078487
ENSG00000259399,20.633352155091288
ENSG00000259404,16.94899303594956
ENSG00000259405,39.671560323734234
ENSG00000259411,12.182382834556748
ENSG00000259414,20.351025785808392
ENSG00000259417,19.809900244682854
ENSG00000259419,12.74233013363448
ENSG00000259427,8.079239600978731
ENSG00000259429,48.640127987954074
ENSG00000259431,83.72388481084133
ENSG00000259433,5.4065499717673635
ENSG00000259441,13.928100884622625
ENSG00000259467,21.047430830039527
ENSG00000259479,92.18897044984001
ENSG00000259490,14.619800489365705
ENSG00000259494,78.68435911914172
ENSG00000259502,8.173348390739694
ENSG00000259505,15.946734424995295
ENSG00000259511,16.440805571240354
ENSG00000259512,6.700545830980613
ENSG00000259516,10.187276491624319
ENSG00000259522,40.767927724449464
ENSG00000259529,36.10483719179371
ENSG00000259531,4.945416901938641
ENSG00000259545,10.638998682476943
ENSG00000259556,32.99924712968191
ENSG00000259562,36.78242047807265
ENSG00000259570,0.6022962544701675
ENSG00000259581,31.488801054018445
ENSG00000259585,8.192170148691888
ENSG00000259612,30.641821946169774
ENSG00000259614,0.27291549030679463
ENSG00000259619,28.54790137398833
ENSG00000259630,10.57312252964427
ENSG00000259648,15.429136081309993
ENSG00000259657,23.81422924901186
ENSG00000259658,12.32825145868624
ENSG00000259660,14.440993788819876
ENSG00000259677,23.75776397515528
ENSG00000259698,2.206851119894598
ENSG00000259699,29.14549218897045
ENSG00000259706,19.828722002635047
ENSG00000259726,29.470167513645773
ENSG00000259728,28.665537361189536
ENSG00000259746,4.903067946546207
ENSG00000259751,3.0585356672313195
ENSG00000259781,73.88010540184453
ENSG00000259790,2.484472049689441
ENSG00000259803,51.524562394127614
ENSG00000259823,36.815358554488995
ENSG00000259838,12.220026350461133
ENSG00000259845,8.817993600602296
ENSG00000259848,64.26218708827405
ENSG00000259856,30.10540184453228
ENSG00000259882,20.69452286843591
ENSG00000259900,1.2187088274044795
ENSG00000259904,16.55373611895351
ENSG00000259909,1.83982683982684
ENSG00000259917,8.15923207227555
ENSG00000259918,5.081874647092039
ENSG00000259924,37.99171842650104
ENSG00000259931,12.845849802371543
ENSG00000259948,25.85638998682477
ENSG00000259956,85.80839450404667
ENSG00000259984,6.328816111424807
ENSG00000259987,2.889139845661585
ENSG00000260001,47.84961415396198
ENSG00000260007,49.520045172219085
ENSG00000260027,23.066064370412196
ENSG00000260047,20.407491059664974
ENSG00000260062,34.64144551101073
ENSG00000260075,11.721249764728025
ENSG00000260078,38.13758705063053
ENSG00000260081,49.12478825522304
ENSG00000260092,6.389986824769434
ENSG00000260097,30.373611895351026
ENSG00000260103,51.590438546960286
ENSG00000260105,7.994541690193864
ENSG00000260112,13.071710897797853
ENSG00000260128,15.575004705439488
ENSG00000260144,7.891022021456805
ENSG00000260157,8.620365142104273
ENSG00000260170,21.169772256728777
ENSG00000260174,7.213438735177865
ENSG00000260207,3.002070393374741
ENSG00000260212,8.112177677395069
ENSG00000260229,30.015998494259367
ENSG00000260230,45.38396386222473
ENSG00000260234,10.33785055524186
ENSG00000260238,53.19499341238472
ENSG00000260261,51.091661961227175
ENSG00000260266,51.90570299265952
ENSG00000260272,24.36947110860154
ENSG00000260287,0.8658008658008658
ENSG00000260290,7.401656314699793
ENSG00000260325,21.26388104648974
ENSG00000260335,4.098437794089968
ENSG00000260342,29.808959156785242
ENSG00000260371,31.90287972896669
ENSG00000260389,6.76171654432524
ENSG00000260395,14.064558629776021
ENSG00000260404,51.25635234330886
ENSG00000260413,20.28044419348767
ENSG00000260428,17.165443252399772
ENSG00000260456,47.48729531338227
ENSG00000260459,31.131187652926783
ENSG00000260471,1.5716167890080932
ENSG00000260490,17.424242424242426
ENSG00000260494,15.189158667419536
ENSG00000260518,25.094108789760966
ENSG00000260537,46.983813288161116
ENSG00000260596,9.707321663843404
ENSG00000260643,46.489742141916054
ENSG00000260644,45.95332204027856
ENSG00000260668,5.886504799548278
ENSG00000260689,6.422924901185771
ENSG00000260691,32.142857142857146
ENSG00000260714,31.12177677395069
ENSG00000260727,21.000376435159044
ENSG00000260729,4.216073781291173
ENSG00000260735,56.76642198381329
ENSG00000260747,25.503482025221157
ENSG00000260797,10.427253905514775
ENSG00000260809,3.2514586862412953
ENSG00000260818,2.075098814229249
ENSG00000260836,1.6280820628646715
ENSG00000260851,7.975719932241672
ENSG00000260861,7.82514586862413
ENSG00000260865,5.105401844532279
ENSG00000260882,8.686241294936947
ENSG00000260908,20.43572369659326
ENSG00000260914,67.55599472990778
ENSG00000260916,81.4935064935065
ENSG00000261011,46.315640880858275
ENSG00000261024,30.020703933747413
ENSG00000261040,35.67193675889328
ENSG00000261048,36.3965744400527
ENSG00000261052,55.63711650668173
ENSG00000261056,30.044231131187654
ENSG00000261072,26.030491247882555
ENSG00000261115,18.172407302842085
ENSG00000261127,34.83907396950875
ENSG00000261130,33.75211744776962
ENSG00000261147,30.942970073404858
ENSG00000261150,66.39845661584792
ENSG00000261174,7.989836250705816
ENSG00000261205,11.396574440052701
ENSG00000261210,30.938264633916805
ENSG00000261217,48.08959156785244
ENSG00000261221,28.213815170336908
ENSG00000261236,87.68115942028986
ENSG00000261259,2.3668360624882365
ENSG00000261303,20.26162243553548
ENSG00000261308,5.072463768115942
ENSG00000261315,26.10577827969132
ENSG00000261336,19.83813288161114
ENSG00000261341,33.94974590626765
ENSG00000261349,12.921136834180313
ENSG00000261371,35.648409561453036
ENSG00000261377,37.502352719744025
ENSG00000261395,1.2892904197252024
ENSG00000261401,20.327498588368154
ENSG00000261405,28.350272915490304
ENSG00000261408,48.87539996235649
ENSG00000261424,1.176359872012046
ENSG00000261444,0.2776209297948429
ENSG00000261456,35.13551665725579
ENSG00000261459,18.72294372294372
ENSG00000261499,29.291360813099942
ENSG00000261509,43.57707509881423
ENSG00000261522,10.013175230566535
ENSG00000261554,53.04441934876718
ENSG00000261556,35.72369659326181
ENSG00000261557,8.968567664219838
ENSG00000261575,46.96969696969697
ENSG00000261581,7.392245435723696
ENSG00000261582,29.634857895727464
ENSG00000261587,42.240730284208546
ENSG00000261588,15.170336909467345
ENSG00000261594,27.300959909655564
