gen_name,embryonic stem cell
ENSG00000236048,41.85183838236898
ENSG00000236056,54.045895915918095
ENSG00000236058,55.57333527293886
ENSG00000236060,27.490271665999927
ENSG00000236073,12.506818925700985
ENSG00000236083,8.08815507146234
ENSG00000236085,8.608211804924174
ENSG00000236086,37.982325344583046
ENSG00000236090,32.85085645706805
ENSG00000236101,8.670036731279776
ENSG00000236104,47.36880386951304
ENSG00000236105,2.407535367494636
ENSG00000236111,28.181256137033127
ENSG00000236114,32.52354802342074
ENSG00000236121,5.8406371604175
ENSG00000236123,21.762374077172055
ENSG00000236124,16.136305778812236
ENSG00000236126,0.1527439357020766
ENSG00000236132,11.277593919336654
ENSG00000236138,11.714005164199731
ENSG00000236148,16.25268211077572
ENSG00000236152,38.884241917300066
ENSG00000236155,44.20118558388188
ENSG00000236156,17.48918063788777
ENSG00000236165,4.320471324144452
ENSG00000236168,1.400152743935702
ENSG00000236171,7.546277775757355
ENSG00000236175,26.573808051787466
ENSG00000236180,18.416554533221806
ENSG00000236182,13.448739862530456
ENSG00000236184,32.90177110230207
ENSG00000236187,14.281557988144161
ENSG00000236189,46.11775830090556
ENSG00000236190,5.640615339855256
ENSG00000236191,18.75841000836455
ENSG00000236216,7.498999890897188
ENSG00000236217,52.394806706186124
ENSG00000236229,23.63530566970942
ENSG00000236238,9.659235552969415
ENSG00000236243,19.260282939957087
ENSG00000236252,41.87365894461214
ENSG00000236253,20.90409862894134
ENSG00000236257,15.816270865912646
ENSG00000236259,33.38182347165145
ENSG00000236261,22.90431683456377
ENSG00000236264,46.0959377386624
ENSG00000236274,27.821216860021092
ENSG00000236278,2.589373386187584
ENSG00000236279,29.47594283012692
ENSG00000236280,9.073717132778121
ENSG00000236281,31.788922427901227
ENSG00000236285,46.27413899698149
ENSG00000236287,92.14096083209077
ENSG00000236290,13.350547332436266
ENSG00000236296,39.92799214459759
ENSG00000236297,13.776048296177764
ENSG00000236307,41.04811433974616
ENSG00000236312,24.50085463868786
ENSG00000236316,33.461832199876355
ENSG00000236317,7.644470305851547
ENSG00000236319,7.164417936502164
ENSG00000236320,1.2837764119722153
ENSG00000236325,13.055969742153689
ENSG00000236327,10.619340291668182
ENSG00000236330,53.18762046768738
ENSG00000236334,47.40517147325163
ENSG00000236348,7.255336945848638
ENSG00000236349,15.779903262174056
ENSG00000236359,14.270647707022585
ENSG00000236360,34.30192384623777
ENSG00000236362,36.92766483616394
ENSG00000236375,20.594973997163326
ENSG00000236383,42.78648579845074
ENSG00000236391,29.4250281848929
ENSG00000236395,5.13874240826272
ENSG00000236397,39.72433356366149
ENSG00000236398,11.866749099901808
ENSG00000236401,14.736153034876532
ENSG00000236409,29.955995199476305
ENSG00000236411,37.695021275048184
ENSG00000236417,5.753354911444885
ENSG00000236424,0.2291159035531149
ENSG00000236430,8.51001927482998
ENSG00000236438,66.13812415899916
ENSG00000236439,45.32130777903044
ENSG00000236444,32.77812124959086
ENSG00000236456,13.517838309633778
ENSG00000236459,39.01152853038513
ENSG00000236468,24.118994799432667
ENSG00000236475,26.71200494599411
ENSG00000236477,2.222060588427828
ENSG00000236478,36.62217696475979
ENSG00000236480,14.56522529730516
ENSG00000236483,19.24209913808779
ENSG00000236484,4.127723024329927
ENSG00000236489,35.134741971851476
ENSG00000236491,22.79157726297414
ENSG00000236493,33.77095683165437
ENSG00000236496,4.513219623958977
ENSG00000236504,21.24959086445794
ENSG00000236512,10.259301014656144
ENSG00000236516,35.42931956213405
ENSG00000236523,62.11586718551114
ENSG00000236527,6.0261119394843075
ENSG00000236530,24.126268320180383
ENSG00000236533,27.54118631123395
ENSG00000236534,30.174200821907842
ENSG00000236538,19.365748990798995
ENSG00000236539,67.06186129395934
ENSG00000236542,14.00152743935702
ENSG00000236549,34.82925410044732
ENSG00000236552,64.52340255300578
ENSG00000236554,36.41851838382369
ENSG00000236555,3.2585372949776343
ENSG00000236562,23.969887624104448
ENSG00000236564,39.306106120667714
ENSG00000236565,35.49841800923737
ENSG00000236569,21.03502200240026
ENSG00000236570,0.654616867294614
ENSG00000236576,49.29992362803215
ENSG00000236577,14.987089500672802
ENSG00000236580,0.45459504673237083
ENSG00000236582,35.72026039204277
ENSG00000236583,13.128704949630867
ENSG00000236592,0.2618467469178456
ENSG00000236596,3.4476488344183003
ENSG00000236603,48.66349056260683
ENSG00000236607,2.7639378841328144
ENSG00000236608,20.940466232679928
ENSG00000236609,31.861657635378403
ENSG00000236626,24.37720478597665
ENSG00000236636,35.160199294468484
ENSG00000236646,2.6802923955340585
ENSG00000236654,3.3385460232025315
ENSG00000236655,13.572389715241663
ENSG00000236667,1.294686693093792
ENSG00000236670,27.457540822635195
ENSG00000236675,36.258500927373895
ENSG00000236679,33.06542531912572
ENSG00000236680,26.122849765428956
ENSG00000236683,22.547914317925592
ENSG00000236686,11.699458122704295
ENSG00000236691,16.74364476124668
ENSG00000236692,40.04436847656108
ENSG00000236695,10.524784521947849
ENSG00000236698,74.0662617740117
ENSG00000236699,51.53289449758155
ENSG00000236717,23.657126231952578
ENSG00000236718,42.69920354947813
ENSG00000236722,20.024002618467467
ENSG00000236731,34.12008582754482
ENSG00000236732,22.591555442411902
ENSG00000236735,17.965596246863296
ENSG00000236736,5.338764228824963
ENSG00000236737,21.547805215114376
ENSG00000236739,29.545041277230244
ENSG00000236745,20.496781467069138
ENSG00000236761,39.40793541113576
ENSG00000236762,24.66814561588537
ENSG00000236764,36.65490780812452
ENSG00000236768,39.03334909262829
ENSG00000236773,17.8674037167691
ENSG00000236775,38.33872786122122
ENSG00000236776,15.598065243481107
ENSG00000236779,23.566207222606103
ENSG00000236782,39.43702949412663
ENSG00000236792,33.905516965487145
ENSG00000236796,22.23151616539986
ENSG00000236801,22.33334545586791
ENSG00000236804,32.92722842491908
ENSG00000236806,3.902243881150671
ENSG00000236809,29.18500200021821
ENSG00000236811,25.079099538131434
ENSG00000236813,18.627486634905626
ENSG00000236814,46.79419573044332
ENSG00000236816,49.561770374949994
ENSG00000236818,23.282539913445103
ENSG00000236829,55.48605302396625
ENSG00000236844,11.324871804196821
ENSG00000236848,28.29399570862276
ENSG00000236852,40.208022693384734
ENSG00000236853,9.670145834090992
ENSG00000236857,0.9055533330908826
ENSG00000236862,12.274066261774012
ENSG00000236867,23.235262028584934
ENSG00000236872,44.466669091173586
ENSG00000236875,7.058951885660254
ENSG00000236876,36.27668472924319
ENSG00000236878,21.016838200530966
ENSG00000236887,22.14059715605339
ENSG00000236888,1.2874131723460742
ENSG00000236893,1.9383932792668292
ENSG00000236894,7.338982434447394
ENSG00000236900,11.89584318289268
ENSG00000236905,17.536458522747935
ENSG00000236913,40.29166818198349
ENSG00000236917,17.350983743681127
ENSG00000236928,14.7034221915118
ENSG00000236941,34.8219805796996
ENSG00000236942,18.165618067425537
ENSG00000236944,1.7601920209477397
ENSG00000236946,6.786194857620831
ENSG00000236956,11.994035712986872
ENSG00000236957,7.840855366039931
ENSG00000236965,16.307233516383608
ENSG00000236969,0.8800960104738699
ENSG00000236972,55.14056078844965
ENSG00000236973,5.109648325271848
ENSG00000236976,32.13805142379169
ENSG00000236980,4.25864639778885
ENSG00000236982,7.411717641924574
ENSG00000236988,55.347856129759606
ENSG00000236992,25.530057824489944
ENSG00000236993,35.5493326544714
ENSG00000236998,27.086591264501582
ENSG00000237003,25.708259082809032
ENSG00000237004,43.13197803396734
ENSG00000237005,10.193839327926684
ENSG00000237007,19.15118012874132
ENSG00000237008,1.2619558497290613
ENSG00000237016,2.272975233661854
ENSG00000237023,20.911372149689058
ENSG00000237024,56.89711604902353
ENSG00000237025,16.71818743862967
ENSG00000237026,32.083500018183805
ENSG00000237032,23.733498199803616
ENSG00000237039,34.94199367203695
ENSG00000237041,0.7855402407535368
ENSG00000237049,17.42008219078445
ENSG00000237053,1.9165727170236753
ENSG00000237064,15.590791722733389
ENSG00000237065,25.828272175146378
ENSG00000237077,15.325308215441686
ENSG00000237082,24.20991380877914
ENSG00000237085,13.114157908135432
ENSG00000237088,6.735280212386805
ENSG00000237090,7.124413572389715
ENSG00000237094,64.01789286103939
ENSG00000237106,25.493690220751354
ENSG00000237109,29.799614503400374
ENSG00000237115,38.3496381423428
ENSG00000237118,41.699094446666905
ENSG00000237121,20.33676401061934
ENSG00000237130,11.535803905880641
ENSG00000237135,45.54315016183584
ENSG00000237136,33.0763356002473
ENSG00000237139,3.138524202640288
ENSG00000237140,35.596610539331564
ENSG00000237148,15.44168454740517
ENSG00000237154,25.351856566170856
ENSG00000237158,27.0938647852493
ENSG00000237161,20.17310979379569
ENSG00000237162,11.386696730552424
ENSG00000237169,23.988071425973743
ENSG00000237170,26.730188747863405
ENSG00000237172,54.84961995854093
ENSG00000237182,1.3274175364585228
ENSG00000237186,0.5855184201912936
ENSG00000237190,89.54067716478161
ENSG00000237194,17.671018656580717
ENSG00000237205,9.619231188856967
ENSG00000237206,29.64323380732444
ENSG00000237207,6.666181765283485
ENSG00000237211,6.349783612757755
ENSG00000237214,30.057824489944355
ENSG00000237217,12.099501763828782
ENSG00000237223,44.43757500818271
ENSG00000237225,43.01196494163
ENSG00000237226,47.58700949194458
ENSG00000237227,7.615376222860676
ENSG00000237236,4.200458231807106
ENSG00000237238,61.941302687565916
ENSG00000237247,11.513983343637488
ENSG00000237249,22.049678146706913
ENSG00000237251,22.191511801287415
ENSG00000237254,9.4301196494163
ENSG00000237256,0.2509364657962687
ENSG00000237257,40.979015892642835
ENSG00000237263,28.123067971051384
ENSG00000237264,45.154016801832924
ENSG00000237268,74.71724188093246
ENSG00000237273,45.554060442957415
ENSG00000237274,3.1021565989016984
ENSG00000237276,25.2063861512165
ENSG00000237278,43.36109393752046
ENSG00000237285,13.576026475615521
ENSG00000237289,76.35742080954286
ENSG00000237296,72.57519002072954
ENSG00000237300,38.94970360402953
ENSG00000237303,20.431319780339674
ENSG00000237307,25.359130086918576
ENSG00000237314,30.308760955740627
ENSG00000237317,12.834127359348294
ENSG00000237322,42.51009201003746
ENSG00000237325,23.111612175873734
ENSG00000237329,19.583954613230535
ENSG00000237330,18.798414372476998
ENSG00000237347,1.3601483798232534
ENSG00000237350,28.370367676473794
ENSG00000237351,15.97628832236244
ENSG00000237353,46.40506237044041
ENSG00000237378,29.115903553114887
ENSG00000237379,4.833254536858567
ENSG00000237381,4.145906826199221
ENSG00000237382,27.77030221478707
ENSG00000237398,40.63352365712623
ENSG00000237406,37.88776957486271
ENSG00000237409,3.5203840418954795
ENSG00000237412,5.458777321162309
ENSG00000237415,42.78284903807688
ENSG00000237417,32.545368585663894
ENSG00000237418,12.677746663272357
ENSG00000237425,11.743099247190603
ENSG00000237426,31.55980652434811
ENSG00000237432,15.5544241189948
ENSG00000237433,25.15547150598247
ENSG00000237437,20.540422591555444
ENSG00000237438,56.2352256609812
ENSG00000237440,68.4401934756519
ENSG00000237441,64.73797141506347
ENSG00000237442,7.877222969778522
ENSG00000237447,2.931228861330327
ENSG00000237451,7.466269047532458
ENSG00000237452,41.451794741244505
ENSG00000237456,1.0655707895406772
ENSG00000237458,9.695603156708005
ENSG00000237469,3.8549659962905047
ENSG00000237470,17.496454158635487
ENSG00000237472,35.891188129614136
ENSG00000237475,1.403789504309561
ENSG00000237483,19.351201949303558
ENSG00000237487,37.20042186420337
ENSG00000237489,51.86383969160272
ENSG00000237490,0.8182710841182674
ENSG00000237493,31.3125068189257
ENSG00000237501,2.6584718332909043
ENSG00000237506,40.458959159181
ENSG00000237510,14.15063461468524
ENSG00000237514,19.002072953413098
ENSG00000237515,73.33890969923992
ENSG00000237517,52.18751136487617
ENSG00000237521,9.18281994399389
ENSG00000237522,20.707713568752954
ENSG00000237549,2.225697348801688
ENSG00000237550,97.67611012110412
ENSG00000237551,41.04084081899843
ENSG00000237557,12.97959777430265
ENSG00000237566,7.924500854638687
ENSG00000237569,2.7603011237589556
ENSG00000237575,45.244935811179396
ENSG00000237580,42.150052733025426
ENSG00000237584,24.649961814016073
ENSG00000237586,8.655489689784341
ENSG00000237603,0.5746081390697166
ENSG00000237617,15.678073971706006
ENSG00000237624,27.893952067498272
ENSG00000237628,41.051751100120015
ENSG00000237629,2.8221260501145577
ENSG00000237631,15.179837800487325
ENSG00000237632,0.4909626504709605
ENSG00000237635,21.315052551187403
ENSG00000237636,28.112157689929813
ENSG00000237641,18.780230570607703
ENSG00000237649,71.8514747063316
ENSG00000237650,29.65414408844601
ENSG00000237651,73.01523802596647
ENSG00000237661,11.583081790740808
ENSG00000237662,10.742990144379387
ENSG00000237663,4.927810306578899
ENSG00000237666,30.210568425646432
ENSG00000237668,16.81637996872386
ENSG00000237669,29.8941702731207
ENSG00000237671,1.0473869876713824
ENSG00000237672,19.51849292650107
ENSG00000237676,33.7054951449249
ENSG00000237679,16.685456595264938
ENSG00000237682,32.1016838200531
ENSG00000237693,44.51758373640761
ENSG00000237701,1.9202094773975342
ENSG00000237704,24.264465214387023
ENSG00000237706,13.914245190384406
ENSG00000237708,16.9545768629305
ENSG00000237709,30.683347274248103
ENSG00000237711,18.816598174346293
ENSG00000237717,1.3274175364585228
ENSG00000237719,42.40462595919555
ENSG00000237722,21.195039458850058
ENSG00000237729,48.86351238316907
ENSG00000237730,24.708149979997817
ENSG00000237732,40.52442084591046
ENSG00000237740,16.4672509728334
ENSG00000237745,5.742444630323308
ENSG00000237748,10.87027675746445
ENSG00000237749,29.94872167872859
ENSG00000237754,24.755427864857985
ENSG00000237757,43.124704513219626
ENSG00000237758,33.243626577444815
ENSG00000237763,29.334109175546423
ENSG00000237765,89.64250645524966
ENSG00000237766,21.489617049132633
ENSG00000237770,1.305596974215369
ENSG00000237774,15.423500745535875
ENSG00000237783,5.858820962286795
ENSG00000237784,11.306688002327526
ENSG00000237788,3.884060079281376
ENSG00000237793,38.407826308324545
ENSG00000237801,2.4839073353456738
ENSG00000237804,50.97647016038114
ENSG00000237806,7.3098883514565225
ENSG00000237816,10.30657889951631
ENSG00000237818,22.857038949703604
ENSG00000237821,27.12659562861403
ENSG00000237827,15.623522566098119
ENSG00000237828,28.22126050114558
ENSG00000237833,1.0692075499145361
ENSG00000237840,35.78935883914609
ENSG00000237842,17.616467250972832
ENSG00000237846,52.58391824562679
ENSG00000237848,11.626722915227115
ENSG00000237849,5.062370440411682
ENSG00000237850,39.61159399207187
ENSG00000237854,53.56220678619486
ENSG00000237859,28.424919082081683
ENSG00000237860,21.60599338109612
ENSG00000237861,2.247517911044841
ENSG00000237868,3.3603665854456852
ENSG00000237872,26.46106848019784
ENSG00000237882,35.03291268138342
ENSG00000237887,31.63254173182529
ENSG00000237888,10.041095392224607
ENSG00000237897,8.051787467723752
ENSG00000237910,12.743208350001819
ENSG00000237911,9.142815579881441
ENSG00000237916,19.409390115285305
ENSG00000237917,3.3821871476888385
ENSG00000237920,3.1712550460050184
ENSG00000237922,12.906862566825472
ENSG00000237924,17.91104484125541
ENSG00000237929,7.251700185474778
ENSG00000237930,12.852311161217585
ENSG00000237931,21.80601520165836
ENSG00000237936,1.0001091028112157
ENSG00000237939,11.29941448157981
ENSG00000237952,6.444339382478089
ENSG00000237953,8.45183110884824
ENSG00000237957,0.1527439357020766
ENSG00000237961,36.440338946066845
ENSG00000237970,4.389569771247773
ENSG00000237971,31.95257664472488
ENSG00000237972,21.85329308651853
ENSG00000237973,77.17932865403499
ENSG00000237977,34.5564970724079
ENSG00000237982,16.47088773320726
ENSG00000237984,46.49598137978689
ENSG00000237988,41.437247699749065
ENSG00000237991,34.883805506055204
ENSG00000237999,13.205076917481906
ENSG00000238000,37.596828744953996
ENSG00000238003,11.1939484307379
ENSG00000238008,24.235371131396153
ENSG00000238013,31.970760446594177
ENSG00000238015,21.98421645997745
ENSG00000238021,12.655926101029202
ENSG00000238025,19.442120958650033
ENSG00000238029,1.7420082190784452
ENSG00000238038,9.164636142124595
ENSG00000238040,25.50096374149907
ENSG00000238041,0.5891551805651526
ENSG00000238048,18.314725242753756
ENSG00000238055,8.015419863985162
ENSG00000238059,16.667272793395643
ENSG00000238061,27.75939193366549
ENSG00000238066,4.782339891624541
ENSG00000238069,1.7929228643124704
ENSG00000238072,32.308979161363055
ENSG00000238075,1.854747790668073
ENSG00000238077,60.47932501727461
ENSG00000238081,23.36982216241772
ENSG00000238082,32.00712805033276
ENSG00000238083,68.40746263228716
ENSG00000238084,22.998872604284102
ENSG00000238085,33.66185402043859
ENSG00000238086,11.012110412044951
ENSG00000238090,14.568862057679018
ENSG00000238092,19.66760010182929
ENSG00000238098,44.75397316070844
ENSG00000238103,40.68443830236026
ENSG00000238105,57.95177655744263
ENSG00000238109,15.499872713386914
