gen_name,protoplast
AT5G50950,58.57906535609588
AT5G50960,93.36523538541128
AT5G50970,38.12726332126229
AT5G50990,26.02172788411795
AT5G51010,33.85497499568891
AT5G51020,66.61924469736161
AT5G51030,18.796344197275392
AT5G51040,97.18054837040869
AT5G51050,71.65890670805311
AT5G51060,83.10484566304535
AT5G51070,81.34161062252112
AT5G51080,38.075530263838594
AT5G51100,26.694257630625973
AT5G51105,22.572857389205037
AT5G51110,20.99499913778238
AT5G51120,83.63510950163821
AT5G51130,63.666149336092424
AT5G51140,51.96585618210037
AT5G51150,64.01103638558372
AT5G51160,62.049491291601996
AT5G51170,39.69218830832902
AT5G51180,75.46990860493189
AT5G51190,37.398689429211935
AT5G51200,41.6278668735989
AT5G51210,18.800655285394033
AT5G51220,66.30022417658216
AT5G51230,45.04655975168133
AT5G51260,70.94326608035868
AT5G51270,53.61269184342128
AT5G51280,65.44662872909123
AT5G51290,57.022762545266424
AT5G51300,61.60976030350061
AT5G51310,29.660286256251077
AT5G51330,7.527159855147439
AT5G51340,44.477496120020696
AT5G51350,22.443524745645803
AT5G51360,12.321089843076392
AT5G51370,46.68046214864632
AT5G51380,53.172960855319886
AT5G51390,73.94378341093292
AT5G51400,93.62390067252974
AT5G51410,77.85825142265908
AT5G51420,18.63683393688567
AT5G51430,75.22417658216935
AT5G51440,84.0834626659769
AT5G51450,54.31108811864115
AT5G51451,27.8496292464218
AT5G51460,82.60044835316434
AT5G51465,13.135885497499569
AT5G51470,33.20831177789274
AT5G51480,16.735644076564927
AT5G51490,32.587515088808416
AT5G51500,50.59061907225384
AT5G51510,85.76909812036558
AT5G51520,87.85135368166925
AT5G51530,2.9013623038454903
AT5G51540,15.261251939989654
AT5G51545,36.9762027935851
AT5G51550,48.1246766683911
AT5G51560,44.999137782376266
AT5G51570,91.36920158648043
AT5G51580,7.68235902741852
AT5G51585,52.45300913950681
AT5G51590,32.915157785825144
AT5G51600,19.960337989308503
AT5G51620,85.88549749956888
AT5G51630,62.450422486635624
AT5G51640,58.406621831350236
AT5G51660,39.72236592515951
AT5G51670,39.20503535092257
AT5G51680,32.90222452146922
AT5G51690,46.15019831005346
AT5G51700,77.61683048801518
AT5G51710,53.229005000862216
AT5G51720,11.536471805483703
AT5G51730,37.450422486635624
AT5G51740,69.3007415071564
AT5G51760,15.894981893429902
AT5G51770,41.30022417658217
AT5G51780,92.80479392998792
AT5G51790,39.67063286773582
AT5G51795,15.420762200379375
AT5G51810,29.164511122607344
AT5G51820,37.532333160889806
AT5G51830,96.58561821003622
AT5G51840,80.17330574236937
AT5G51845,24.219693050525954
AT5G51850,40.05863079841352
AT5G51870,20.24055871702018
AT5G51880,88.62734954302466
AT5G51890,90.5069839627522
AT5G51900,6.2596999482669435
AT5G51910,51.35799275737196
AT5G51920,21.16744266252802
AT5G51930,27.612519399896534
AT5G51940,75.71995171581307
AT5G51960,69.63700638041041
AT5G51970,75.66821865838938
AT5G51980,80.70356958096224
AT5G51990,55.34574926711502
AT5G52000,9.316261424383514
AT5G52010,35.93723055699258
AT5G52020,81.8201414036903
AT5G52030,42.54612864286946
AT5G52040,85.45007759958614
AT5G52050,86.32091739955165
AT5G52060,93.70150025866528
AT5G52070,76.65976892567684
AT5G52100,1.0174167959993101
AT5G52110,46.03811001896879
AT5G52120,50.995861355406106
AT5G52170,25.965683738575617
AT5G52180,54.78530781169167
AT5G52190,19.35678565269874
AT5G52200,93.19710294878428
AT5G52210,89.46801172615967
AT5G52220,32.94102431453699
AT5G52230,28.832557337471975
AT5G52240,95.94757716847732
AT5G52250,71.49939644766339
AT5G52260,34.079151577858255
AT5G52270,5.112950508708398
AT5G52280,68.95585445766511
AT5G52290,13.799793067770306
AT5G52300,40.53716157958269
AT5G52310,97.24521469218831
AT5G52320,12.549577513364374
AT5G52330,16.29591308846353
AT5G52340,4.487842731505432
AT5G52370,74.12484911191585
AT5G52380,37.55388860148302
AT5G52390,22.391791688222106
AT5G52400,63.079841351957235
AT5G52410,43.48594585273323
AT5G52420,62.941886532160716
AT5G52430,73.79720641489912
AT5G52440,58.12209001551992
AT5G52450,46.86152784962925
AT5G52470,77.5564752543542
AT5G52490,2.7763407484048974
AT5G52510,84.3248836006208
AT5G52520,40.929470598379034
AT5G52530,74.84048973961028
AT5G52540,32.93240213829971
AT5G52545,38.002241765821694
AT5G52547,33.80755302638386
AT5G52550,80.1345059493016
AT5G52560,86.9029142955682
AT5G52570,63.30832902224521
AT5G52580,82.01414036902915
AT5G52600,4.599931022590101
AT5G52630,19.305052595275047
AT5G52640,73.1246766683911
AT5G52650,95.82255561303673
AT5G52655,21.27090877737541
AT5G52660,81.8632522848767
AT5G52670,34.747370236247626
AT5G52680,25.323331608898087
AT5G52690,10.665632005518193
AT5G52720,4.867218485945853
AT5G52750,39.21365752715985
AT5G52760,26.155371615795826
AT5G52780,3.4574926711501983
AT5G52790,32.07880669080876
AT5G52800,22.012415933781686
AT5G52810,55.906190722538376
AT5G52820,51.401103638558375
AT5G52830,47.56854630108639
AT5G52840,96.41317468529057
AT5G52850,15.632005518192793
AT5G52870,58.70839799965511
AT5G52880,59.65252629763752
AT5G52882,74.30591481289878
AT5G52890,22.32281427832385
AT5G52900,26.22434902569408
AT5G52910,26.289015347473704
AT5G52920,78.77651319192964
AT5G52950,22.05983790308674
AT5G52960,57.76858078979134
AT5G52965,8.01431281255389
AT5G52970,22.917744438696328
AT5G52975,0.11639937920331091
AT5G52980,84.3895499224004
AT5G52990,66.04586997758234
AT5G53000,80.18192791860666
AT5G53010,33.445421624418
AT5G53020,50.44835316433868
AT5G53030,15.54578375581997
AT5G53040,1.1726159682703914
AT5G53045,72.90912226245905
AT5G53050,89.27401276082082
AT5G53060,43.17985859630971
AT5G53070,53.81531298499741
AT5G53080,26.000172443524743
AT5G53090,65.96395930332815
AT5G53100,5.0525952750474215
AT5G53110,34.08777375409554
AT5G53120,90.41645111226073
AT5G53130,41.56751163993792
AT5G53140,86.09674081738231
AT5G53150,49.92240041386446
AT5G53160,87.32540093119503
AT5G53170,53.629936195895844
AT5G53180,74.93964476633901
AT5G53190,24.24124849111916
AT5G53200,45.57682359027419
AT5G53220,46.37868598034144
AT5G53230,1.4657699603379892
AT5G53250,99.03862734954303
AT5G53260,13.894637006380412
AT5G53280,63.50232798758406
AT5G53290,67.96430419037766
AT5G53300,99.28435937230557
AT5G53310,93.40834626659769
AT5G53320,33.41524400758751
AT5G53330,91.05018106570098
AT5G53340,74.79306777030523
AT5G53350,77.27194343852388
AT5G53360,59.77323676495948
AT5G53370,65.85618210036213
AT5G53380,53.487670287980684
AT5G53400,80.4276599413692
AT5G53420,70.06811519227453
AT5G53430,49.267115019831
AT5G53440,78.60406966718399
AT5G53450,74.20675978617002
AT5G53460,96.97792722883256
AT5G53470,52.931539920675974
AT5G53480,76.97447835833763
AT5G53490,29.539575788929124
AT5G53500,71.04673219520608
AT5G53530,83.01000172443524
AT5G53540,77.00465597516813
AT5G53550,56.966718399724094
AT5G53560,99.46973616140714
AT5G53570,71.24504224866357
AT5G53580,34.04466287290912
AT5G53590,78.24624935333678
AT5G53600,3.2246939127435765
AT5G53610,9.19123986894292
AT5G53620,53.004828418692874
AT5G53650,92.51595102603896
AT5G53680,68.67994481807209
AT5G53700,23.133298844628385
AT5G53710,40.502672874633554
AT5G53730,31.195033626487323
AT5G53750,49.146404552509054
AT5G53760,71.05535437144336
AT5G53770,40.15778582514227
AT5G53800,57.54009311950337
AT5G53810,11.851181238144507
AT5G53820,21.818416968442836
AT5G53830,38.82134850836351
AT5G53840,0.5302638385928609
AT5G53850,70.24055871702018
AT5G53860,54.32402138299707
AT5G53880,10.303500603552337
AT5G53890,21.477841007070182
AT5G53895,16.964131746852907
AT5G53900,52.78496292464217
AT5G53910,11.251939989653389
AT5G53920,21.076909812036558
AT5G53930,58.117778927401275
AT5G53940,61.82100362131402
AT5G53950,8.311777892740126
AT5G53970,86.07087428867047
AT5G53980,42.02448698051388
AT5G53990,36.937403000517335
AT5G54000,0.23710984652526296
AT5G54020,38.55406104500776
AT5G54030,25.193998965338853
AT5G54040,26.96585618210036
AT5G54050,30.29832729780997
AT5G54060,6.833074668046215
AT5G54062,7.216761510605277
AT5G54080,81.18210036213141
AT5G54090,16.91239868942921
AT5G54095,17.817727194343853
AT5G54100,79.7896188998103
AT5G54110,84.06621831350233
AT5G54130,38.79548197965166
AT5G54140,50.159510260389716
AT5G54145,91.2096913260907
AT5G54148,3.112605621658907
AT5G54150,1.2114157613381618
AT5G54160,95.13278151405414
AT5G54165,98.16778754957751
AT5G54170,95.4733574754268
AT5G54180,31.272633212622864
AT5G54190,35.66563200551819
AT5G54200,55.78979134333506
AT5G54230,24.982755647525433
AT5G54240,68.55492326263149
AT5G54250,21.960682876357993
AT5G54260,31.531298499741332
AT5G54270,26.465769960337987
AT5G54280,53.84117951370926
AT5G54290,39.386101051905506
AT5G54300,74.93102259010173
AT5G54310,89.94654250732886
AT5G54370,98.72822900500087
AT5G54380,65.42507328849801
AT5G54390,93.83945507846181
AT5G54400,35.71305397482325
AT5G54410,0.9484393861010518
AT5G54430,92.08484221417486
AT5G54440,70.63286773581652
AT5G54470,53.88429039489567
AT5G54490,94.26194171408864
AT5G54500,98.2281427832385
AT5G54510,71.50801862390067
AT5G54520,39.912053802379724
AT5G54530,28.315226763235042
AT5G54540,88.9981031212278
AT5G54550,10.838075530263838
AT5G54570,20.882910846697705
AT5G54580,57.16071736506294
AT5G54585,87.71339886187273
AT5G54590,62.1012243490257
AT5G54600,66.83479910329368
AT5G54620,0.6337299534402483
AT5G54640,95.4216244180031
AT5G54650,62.868598034143815
AT5G54660,58.69115364718055
AT5G54670,69.33954130022417
AT5G54680,92.6970167270219
AT5G54690,53.388515261251946
AT5G54710,9.45421624418003
AT5G54720,15.166408001379548
AT5G54730,77.43145369891361
AT5G54750,92.91257113295396
AT5G54760,98.07725469908604
AT5G54770,17.46852905673392
AT5G54780,64.87756509743059
AT5G54790,33.99724090360407
AT5G54800,75.78030694947405
AT5G54810,94.80513881703742
AT5G54830,46.236420072426284
AT5G54840,86.1269184342128
AT5G54850,69.56802897051216
AT5G54855,69.16709777547852
AT5G54860,81.68218658389378
AT5G54870,82.10898430763925
AT5G54880,24.189515433695465
AT5G54890,32.7642697016727
AT5G54900,89.34730125883773
AT5G54910,27.85394033454044
AT5G54920,58.00569063631661
AT5G54930,55.91050181065701
AT5G54940,99.9784445594068
AT5G54950,12.079668908432488
AT5G54960,67.76168304880152
AT5G54970,66.66666666666666
AT5G54980,74.9784445594068
AT5G54990,1.1338161752026212
AT5G55000,66.24849111915847
AT5G55010,6.483876530436282
AT5G55040,62.36851181238144
AT5G55050,71.4692188308329
AT5G55060,71.95206070012071
AT5G55070,91.76151060527677
AT5G55090,87.16589067080531
AT5G55100,62.0710467321952
AT5G55110,90.09311950336266
AT5G55120,73.59889636144162
AT5G55125,84.24728401448526
AT5G55130,61.670115537161585
AT5G55132,12.890153474737023
AT5G55135,13.441972753923089
AT5G55140,71.62010691498534
AT5G55150,18.567856526987413
AT5G55160,91.10622521124331
AT5G55170,57.652181410588035
AT5G55180,95.48629073978272
AT5G55190,95.05087083979996
AT5G55200,78.16002759096395
AT5G55210,35.04914640455251
AT5G55220,20.076737368511814
AT5G55230,54.5999310225901
AT5G55240,2.9746508018623903
AT5G55250,43.42559061907225
AT5G55260,60.54923262631489
AT5G55270,7.121917571995172
AT5G55280,39.47663390239696
AT5G55290,96.20193136747716
AT5G55300,69.425763062597
AT5G55310,74.34471460596654
AT5G55350,10.178479048111743
AT5G55360,5.6087256423521294
AT5G55370,5.177616830488016
AT5G55380,36.27349543024659
AT5G55390,38.18330746680462
AT5G55400,80.07846180375927
AT5G55470,14.23090187963442
AT5G55480,73.93516123469564
AT5G55490,25.40093119503363
AT5G55500,59.687015002586655
AT5G55507,17.899637868598035
AT5G55510,65.06294188653217
AT5G55520,17.69270563890326
AT5G55530,72.67201241593378
AT5G55540,25.6811519227453
AT5G55550,74.07311605449215
AT5G55560,31.716675288842904
AT5G55570,9.37661665804449
AT5G55580,18.929987928953267
AT5G55600,51.95292291774444
AT5G55610,87.3426452836696
AT5G55620,27.668563545438868
AT5G55630,66.81324366270046
AT5G55640,75.21124331781341
AT5G55650,20.95619934471461
AT5G55660,69.48611829625797
AT5G55670,54.54388687704777
AT5G55680,7.49267115019831
AT5G55700,81.97965166408001
AT5G55710,36.67442662528022
AT5G55720,11.721848594585273
AT5G55730,71.38730815657873
AT5G55740,7.177961717537507
AT5G55750,3.2203828246249353
AT5G55760,31.647697878944648
AT5G55770,17.73581652008967
AT5G55780,18.02897051215727
AT5G55790,44.41282979824108
AT5G55800,1.3579927573719608
AT5G55810,51.83221245042249
AT5G55820,37.7090877737541
AT5G55830,14.903431626142439
AT5G55840,24.452491808932574
AT5G55850,98.44369718917054
AT5G55855,16.123469563717883
AT5G55860,73.84893947232281
AT5G55893,16.968442834971547
AT5G55900,41.77444386963269
AT5G55910,80.62165890670805
AT5G55920,38.411795137092604
AT5G55930,15.187963441972755
AT5G55940,94.49474047249525
AT5G55950,29.617175375064665
AT5G55960,80.10001724435247
AT5G55970,64.70943266080359
AT5G55980,4.556820141403691
AT5G55990,75.90101741679601
AT5G56000,56.130367304707704
AT5G56010,87.52371098465252
AT5G56020,77.41420934643905
AT5G56030,90.45525090532851
AT5G56040,50.68977409898259
AT5G56050,27.172788411795135
AT5G56080,28.90153474737024
AT5G56090,46.88308329022245
AT5G56100,17.947059837903087
AT5G56110,0.6940851871012244
AT5G56120,28.47042593550612
AT5G56130,58.01000172443524
AT5G56140,84.29039489567167
AT5G56150,94.24469736161407
AT5G56160,39.29987928953268
AT5G56170,96.58992929815486
AT5G56180,53.67735816520089
AT5G56190,75.03017761683049
AT5G56200,28.56526987411623
AT5G56210,68.94292119330919
AT5G56220,46.65459561993447
AT5G56230,43.843766166580444
AT5G56240,69.7922055526815
AT5G56250,40.34747370236247
AT5G56260,79.6301086394206
AT5G56270,58.47991032936714
AT5G56280,63.57130539748233
AT5G56290,73.58596309708571
AT5G56300,11.03207449560269
AT5G56310,15.494050698396276
AT5G56320,55.65614761165718
AT5G56325,2.875495775133644
AT5G56340,88.57561648560096
AT5G56350,90.57596137265045
AT5G56360,90.16640800137955
AT5G56368,0.5906190722538369
AT5G56370,35.85100879461976
AT5G56380,24.95688911881359
AT5G56420,43.18848077254699
AT5G56450,50.80617347818589
AT5G56460,52.42714261079497
AT5G56500,66.25711329539575
AT5G56510,14.368856699430937
AT5G56520,35.626832212450424
AT5G56530,44.17571995171581
AT5G56540,99.88360062079668
AT5G56550,95.50784618037592
AT5G56580,37.27797896188998
AT5G56590,33.02724607690981
AT5G56600,21.24073116054492
AT5G56610,75.63372995344024
AT5G56620,14.243835143990344
AT5G56630,84.39386101051906
AT5G56650,65.71391619244697
AT5G56660,72.29263666149336
AT5G56670,91.80462148646318
AT5G56680,79.78530781169168
AT5G56710,97.13743748922228
AT5G56720,10.50612174512847
AT5G56730,33.50146576996033
AT5G56740,51.39679255043973
AT5G56750,94.36540782893601
AT5G56760,95.11122607346094
AT5G56780,28.453181583031554
AT5G56790,42.32195206070012
AT5G56795,67.81772719434386
AT5G56810,2.4098982583204
AT5G56840,12.786687359889637
AT5G56850,0.012933264355923435
AT5G56860,12.484911191584755
AT5G56870,78.25487152957406
AT5G56880,56.65632005518193
AT5G56890,46.40024142093465
AT5G56900,51.185549232626315
AT5G56910,45.77944473185032
AT5G56920,6.557165028453181
AT5G56930,53.379893085014665
AT5G56940,80.73805828591136
AT5G56950,90.05431971029488
AT5G56970,26.077772029660284
AT5G56980,94.83100534574926
AT5G56985,24.107604759441283
AT5G56990,5.613036730470771
AT5G57000,81.76409725814796
AT5G57010,50.88377306432144
AT5G57015,72.8832557337472
AT5G57020,80.83290222452148
AT5G57030,34.98879117089153
AT5G57035,71.37437489222279
AT5G57040,83.74288670460425
AT5G57050,80.04828418692878
AT5G57060,65.95102603897224
AT5G57070,63.51095016382134
AT5G57080,39.04552509053285
AT5G57090,79.34126573547164
AT5G57100,59.80341438178996
AT5G57110,83.3505776858079
AT5G57120,73.22383169511984
AT5G57123,96.79686152784963
AT5G57130,35.98896361441628
AT5G57140,22.486635626832214
AT5G57150,86.63993792033109
AT5G57160,38.467839282634934
AT5G57170,31.031212277978966
AT5G57180,17.38661838247974
AT5G57190,47.361614071391614
AT5G57200,24.55164683566132
AT5G57210,39.33867908260045
AT5G57220,19.287808242800484
AT5G57230,62.19175719951716
AT5G57240,2.021900327642697
AT5G57250,40.30436282117606
AT5G57260,35.566476978789446
AT5G57270,57.988446283842045
AT5G57280,45.624245559579236
AT5G57290,97.8832557337472
AT5G57300,80.07415071564063
AT5G57320,22.659079151577856
AT5G57330,89.44214519744783
AT5G57340,84.78185894119676
AT5G57345,38.92050353509225
AT5G57350,55.117261596827035
AT5G57360,64.28694602517675
AT5G57370,75.39662010691498
AT5G57380,17.309018796344198
AT5G57390,42.91257113295396
AT5G57400,81.50543197102948
AT5G57410,71.77961717537507
AT5G57420,30.962234868080703
AT5G57440,81.68649767201242
AT5G57450,19.61113985169857
AT5G57460,73.9006725297465
AT5G57480,55.341438178996384
AT5G57490,86.52784962924642
AT5G57500,47.797033971374375
AT5G57510,87.00206932229695
AT5G57520,21.87877220210381
AT5G57530,89.22227970339713
AT5G57535,2.047766856354544
AT5G57540,63.84721503707536
AT5G57550,6.876185549232626
AT5G57560,86.63562683221245
AT5G57565,42.559061907225384
AT5G57567,6.47956544231764
AT5G57570,15.045697534057595
AT5G57580,71.31833074668046
AT5G57590,27.6297637523711
AT5G57610,66.63217796171755
AT5G57620,77.70736333850664
AT5G57625,96.4692188308329
AT5G57630,76.07346094154165
AT5G57640,6.0010346611484735
AT5G57650,0.8147956544231764
AT5G57655,81.73823072943611
AT5G57660,85.76478703224694
AT5G57670,27.737540955337124
AT5G57685,74.13347128815313
AT5G57690,0.8492843593723055
AT5G57700,78.30660458699776
AT5G57710,80.0181065700983
AT5G57740,71.36575271598552
AT5G57760,8.954130022417658
AT5G57770,57.99275737196068
AT5G57780,38.441972753923096
AT5G57785,68.53336782203829
AT5G57790,24.935333678220385
AT5G57800,60.87256423521297
AT5G57810,20.68460079324021
AT5G57815,74.04293843766166
AT5G57820,18.132436627004655
AT5G57830,88.75237109846526
AT5G57840,49.79737885842387
AT5G57850,55.824280048284194
AT5G57860,86.49336092429729
AT5G57870,85.95878599758579
AT5G57880,79.94050698396276
AT5G57887,90.80013795481979
AT5G57890,61.62700465597517
AT5G57900,87.73064321434731
AT5G57910,93.48594585273324
AT5G57920,42.20124159337817
AT5G57930,35.92429729263666
AT5G57940,52.474564580100015
AT5G57950,59.22141748577341
AT5G57960,28.69460251767546
AT5G57970,47.42628039317124
AT5G57980,35.52767718572168
AT5G57990,63.60579410243146
AT5G58000,63.704949129160205
AT5G58003,57.290050008622174
AT5G58005,87.1227797896189
AT5G58010,89.45507846180377
AT5G58020,88.15744093809278
AT5G58030,89.25676840834626
AT5G58040,79.7465080186239
AT5G58050,2.3064321434730126
AT5G58060,96.67183997240903
AT5G58070,98.06863252284876
AT5G58080,13.10139679255044
AT5G58090,71.35281945162959
AT5G58100,57.25556130367304
AT5G58110,91.11915847559924
AT5G58120,19.68873943783411
AT5G58130,48.56871874461114
AT5G58140,31.66063114330057
AT5G58150,25.689774098982582
AT5G58160,60.59665459561994
AT5G58180,11.118296257975512
AT5G58190,63.51526125193999
AT5G58200,70.96051043283325
AT5G58210,45.15433695464735
AT5G58220,87.26935678565269
AT5G58230,57.152095188825655
AT5G58240,66.23986894292119
AT5G58250,45.52509053285049
AT5G58270,58.367822038282455
AT5G58280,11.63562683221245
AT5G58290,94.00758751508882
AT5G58300,47.69787894464563
AT5G58310,0.7803069494740472
AT5G58320,87.93326435592344
AT5G58330,25.064666321779615
